-0.0827388,-0.0287989,8,2,1
0.241342,0.700626,1,2,1
-0.432878,0.276785,2,2,1
-0.257849,0.384739,2,2,1
0.502727,-0.203608,4,2,1
-0.186306,-0.116215,3,2,1
0.212731,0.665097,1,2,1
0.497477,-0.266132,4,2,1
0.424638,-0.200252,9,2,1
-0.139752,-0.2849,5,2,1
0.260665,-0.1044,8,2,1
-0.284502,-0.632526,6,2,1
-0.172723,-0.113636,3,2,1
0.553369,0.157604,7,2,1
-0.384195,0.33709,2,2,1
0.033683,0.0886025,8,2,1
0.46901,-0.301178,4,2,1
-0.616737,-0.125535,0,2,1
0.558575,-0.229402,4,2,1
0.228576,0.637996,1,2,1
-0.403439,0.259212,2,2,1
-0.123461,0.310651,2,2,1
0.353057,-0.274523,9,2,1
-0.367395,-0.631478,6,2,1
0.382177,0.263977,7,2,1
0.556854,0.0893699,7,2,1
-0.137547,-0.0865879,9,2,1
0.0207917,0.067708,8,2,1
-0.26906,-0.0923214,3,2,1
0.327381,-0.267177,9,2,1
-0.255305,-0.510629,6,2,1
-0.681317,-0.0845585,0,2,1
-0.342072,-0.443475,6,2,1
-0.354022,0.213542,2,2,1
0.501194,-0.323813,4,2,1
0.282485,0.728232,1,2,1
-0.080845,-0.329731,5,2,1
-0.37304,-0.572672,6,2,1
0.507785,0.277571,7,2,1
-0.136298,-0.292115,5,2,1
0.352768,-0.154923,5,2,1
0.427184,-0.219817,9,2,1
-0.671618,-0.15074,0,2,1
-0.283997,-0.114898,3,2,1
0.515413,0.246495,7,2,1
-0.21277,-0.329525,5,2,1
-0.204263,-0.154192,5,2,1
-0.638826,-0.162382,0,2,1
-0.273899,0.399098,2,2,1
0.538968,0.195935,7,2,1
0.537416,-0.227698,4,2,1
0.194632,0.713713,1,2,1
0.127307,0.702852,1,2,1
0.244321,0.682539,1,2,1
-0.157843,-0.0919901,3,2,1
-0.238169,-0.279928,5,2,1
-0.336871,0.397459,2,2,1
-0.23209,-0.142024,3,2,1
-0.326033,0.391479,2,2,1
-0.630216,-0.130924,0,2,1
-0.241571,-0.0953389,3,2,1
0.521499,0.119192,7,2,1
0.295341,-0.207345,5,2,1
0.449679,-0.218917,9,2,1
-0.264859,-0.529801,6,2,1
-0.313606,-0.608053,6,2,1
-0.286529,-0.0547585,3,2,1
0.200235,0.71865,1,2,1
-0.383328,0.338917,2,2,1
-0.307158,-0.625007,6,2,1
-0.192524,-0.244432,5,2,1
0.511005,0.158494,7,2,1
-0.233817,-0.259988,5,2,1
0.501811,-0.274825,4,2,1
0.421419,-0.223541,9,2,1
0.416405,-0.205881,9,2,1
-0.249344,0.290041,2,2,1
-0.137576,-0.297676,5,2,1
0.227133,-0.188845,5,2,1
0.521947,0.0591847,7,2,1
0.0813987,-0.311678,5,2,1
0.413001,-0.209225,9,2,1
0.501925,-0.305086,4,2,1
-0.00641875,-0.00286755,8,2,1
0.497388,0.243602,7,2,1
-0.215589,-0.27143,5,2,1
-0.0421154,0.712337,1,2,1
-0.353834,-0.60441,6,2,1
-0.032746,0.00742235,8,2,1
-0.453439,0.183904,2,2,1
0.405527,0.254657,7,2,1
0.501139,-0.332892,4,2,1
-0.237124,-0.090568,3,2,1
-0.174555,-0.12628,8,2,1
-0.234862,-0.257943,5,2,1
0.235211,0.733566,1,2,1
0.0859988,-0.00710659,8,2,1
0.0450563,-0.308319,5,2,1
-0.31506,0.426336,2,2,1
0.415996,-0.19761,9,2,1
0.480388,0.275391,7,2,1
-0.321641,0.348621,2,2,1
0.0488567,0.71909,1,2,1
-0.311982,0.35136,2,2,1
0.499442,-0.370326,4,2,1
0.0377946,0.0252119,8,2,1
0.0420342,0.532081,1,2,1
-0.657976,-0.147252,0,2,1
-0.0139305,0.0859672,8,2,1
-0.367246,-0.576795,6,2,1
-0.155852,-0.116781,3,2,1
0.494669,-0.306866,4,2,1
0.120715,0.685659,1,2,1
-0.254351,-0.0913979,3,2,1
-0.161594,-0.112332,3,2,1
-0.264977,-0.156841,3,2,1
0.00695069,0.00861426,8,2,1
0.212918,0.733508,1,2,1
-0.301223,0.340144,2,2,1
-0.333024,0.355027,2,2,1
-0.0974926,0.242573,2,2,1
0.525741,-0.315471,4,2,1
0.51565,-0.344236,4,2,1
0.25694,0.721078,1,2,1
-0.135403,-0.110961,3,2,1
0.405363,-0.270216,9,2,1
-0.241364,0.381584,2,2,1
-0.320419,-0.628294,6,2,1
0.518908,-0.337403,4,2,1
0.427766,-0.185696,9,2,1
-0.671014,-0.115702,0,2,1
-0.266408,-0.092589,3,2,1
0.0383628,0.0801975,8,2,1
0.495668,-0.258202,4,2,1
-0.313083,0.386217,2,2,1
-0.560664,-0.160081,0,2,1
0.388339,0.111133,4,2,1
-0.196807,-0.144811,3,2,1
0.172634,0.648306,1,2,1
0.302613,-0.279973,9,2,1
-0.222318,-0.110261,3,2,1
-0.58591,-0.193753,0,2,1
0.44424,-0.134436,9,2,1
0.263048,0.213561,2,2,1
-0.673563,-0.110577,0,2,1
0.484818,-0.00723874,7,2,1
-0.229153,-0.132561,3,2,1
0.21332,0.733952,1,2,1
-0.337722,0.349888,2,2,1
0.204534,0.717488,1,2,1
-0.141821,-0.262867,5,2,1
-0.614155,-0.119693,0,2,1
0.428479,-0.16331,9,2,1
0.501127,0.0238259,7,2,1
-0.263277,-0.526543,6,2,1
-0.333331,-0.62935,6,2,1
-0.267203,0.421309,2,2,1
-0.286304,0.352733,2,2,1
0.186787,0.713468,1,2,1
-0.306507,0.361576,2,2,1
-0.0982433,-0.0717201,8,2,1
0.515038,0.0980947,7,2,1
-0.0498997,0.744838,1,2,1
-0.313355,-0.634491,6,2,1
-0.292361,-0.603304,6,2,1
-0.645885,-0.154212,0,2,1
-0.67388,-0.134084,0,2,1
-0.288856,-0.611571,6,2,1
-0.152218,-0.381787,5,2,1
0.405656,-0.196794,9,2,1
0.34661,-0.291431,9,2,1
0.523829,-0.233075,4,2,1
0.412868,0.213993,7,2,1
-0.00969534,0.102544,8,2,1
-0.654747,-0.130307,0,2,1
0.5213,-0.275627,4,2,1
0.405773,-0.229942,9,2,1
-0.183705,-0.131071,3,2,1
-0.181656,-0.14666,3,2,1
-0.197526,-0.14389,3,2,1
-0.29924,-0.1885,3,2,1
0.531075,0.204569,7,2,1
0.497852,0.259952,7,2,1
0.00788208,0.0338432,8,2,1
-0.281118,0.383151,2,2,1
-0.647405,-0.125302,0,2,1
0.120279,-0.286301,5,2,1
-0.131879,-0.27196,5,2,1
-0.238092,-0.0700589,3,2,1
0.0336268,0.0872012,8,2,1
0.390758,-0.139404,9,2,1
-0.281801,-0.115406,3,2,1
0.33504,0.0671661,8,2,1
-0.653095,-0.0939122,0,2,1
0.5385,0.264171,7,2,1
-0.305305,-0.642774,6,2,1
-0.617715,-0.143373,0,2,1
0.0863695,0.157351,8,2,1
-0.00224638,0.070431,8,2,1
-0.194518,-0.0872911,3,2,1
0.470714,-0.0197825,4,2,1
0.55437,0.163122,7,2,1
-0.677927,-0.125826,0,2,1
-0.0449473,-0.00224034,8,2,1
0.199356,0.740574,1,2,1
-0.101991,-0.294854,5,2,1
-0.229806,-0.105417,3,2,1
-0.0632097,0.775773,1,2,1
-0.121598,-0.147614,8,2,1
-0.200575,-0.120041,8,2,1
0.402723,-0.173217,4,2,1
-0.649877,-0.0934514,0,2,1
-0.311775,-0.637632,6,2,1
-0.0225654,0.44184,1,2,1
-0.123514,-0.301514,5,2,1
-0.286287,0.371264,2,2,1
0.143011,0.556655,1,2,1
-0.283011,-0.139871,3,2,1
-0.265406,-0.088351,3,2,1
0.572521,-0.215188,4,2,1
0.2439,0.70185,1,2,1
0.480929,0.258144,7,2,1
0.383314,0.307649,2,2,1
-0.0346948,0.126,8,2,1
0.44375,-0.382182,4,2,1
0.406298,0.0189929,9,2,1
-0.613096,-0.154654,0,2,1
-0.62182,-0.0580299,0,2,1
0.0107329,-0.318732,5,2,1
-0.0647179,0.632317,1,2,1
0.126419,0.554733,1,2,1
-0.197056,0.288371,2,2,1
-0.670052,-0.0845132,0,2,1
-0.255864,-0.0832084,3,2,1
-0.283378,-0.154799,3,2,1
0.549662,-0.246226,4,2,1
0.393514,-0.252761,9,2,1
0.031799,-0.424355,5,2,1
0.173825,-0.200165,5,2,1
-0.373424,-0.37325,6,2,1
-0.66435,-0.147751,0,2,1
0.475414,0.154917,7,2,1
0.420804,-0.0793468,9,2,1
0.00350014,0.125148,8,2,1
-0.144526,-0.0996193,3,2,1
0.435156,-0.0104104,9,2,1
-0.453629,-0.198161,0,2,1
-0.661623,-0.0881333,0,2,1
-0.405997,0.246008,2,2,1
-0.0628208,0.397683,1,2,1
0.534123,0.101866,7,2,1
-0.282721,0.298217,2,2,1
0.478246,0.0814894,9,2,1
-0.269766,-0.117573,3,2,1
-0.24072,0.395671,2,2,1
0.410294,-0.320607,4,2,1
0.0322982,0.0590665,8,2,1
0.479267,0.242677,7,2,1
0.217026,0.345789,7,2,1
-0.000880234,0.121946,8,2,1
0.457303,0.0384173,9,2,1
0.344078,0.177733,9,2,1
-0.00946025,0.127568,8,2,1
0.502787,0.231662,7,2,1
-0.00166276,0.0414737,8,2,1
-0.37608,0.343665,2,2,1
-0.119313,-0.298403,8,2,1
0.422943,-0.00038797,9,2,1
-0.656134,-0.100013,0,2,1
0.428353,0.00395592,9,2,1
0.121944,0.344531,1,2,1
0.0741702,0.1045,8,2,1
0.469128,0.247995,7,2,1
0.579378,-0.124903,4,2,1
-0.266953,-0.115991,3,2,1
-0.670676,-0.0696964,0,2,1
-0.371977,-0.57873,6,2,1
-0.258,-0.0582771,3,2,1
-0.657331,-0.139857,0,2,1
-0.0164371,-0.314267,5,2,1
-0.271446,-0.0954701,3,2,1
0.554954,-0.10046,4,2,1
0.37921,-0.326782,4,2,1
-0.251322,-0.0974573,3,2,1
-0.174977,-0.0890713,3,2,1
-0.26242,-0.0825448,3,2,1
-0.405139,0.282786,2,2,1
0.564973,-0.110922,4,2,1
0.427748,-0.41454,4,2,1
-0.325713,-0.50468,6,2,1
0.143893,0.717917,1,2,1
-0.237714,-0.475335,6,2,1
-0.308202,-0.62398,6,2,1
0.0072078,-0.348427,5,2,1
-0.282478,0.342166,2,2,1
-0.110245,-0.314778,5,2,1
0.00866203,0.0791151,8,2,1
-0.0470468,0.610861,1,2,1
-0.237009,-0.394459,8,2,1
0.295158,0.309883,7,2,1
-0.319334,0.347632,2,2,1
0.0928447,0.0559184,8,2,1
-0.642414,-0.0515588,0,2,1
0.526824,-0.162277,4,2,1
0.404629,-0.16033,1,2,1
0.00775368,-0.36737,5,2,1
0.421095,0.219908,7,2,1
0.45517,0.299726,7,2,1
-0.0105825,-0.309439,5,2,1
-0.257779,-0.114328,3,2,1
-0.587051,-0.135267,0,2,1
0.0486704,-0.389938,5,2,1
0.380124,-0.201273,9,2,1
-0.360766,0.316398,2,2,1
0.480146,-0.356455,4,2,1
-0.257318,-0.106439,3,2,1
0.220192,0.742671,1,2,1
-0.28869,-0.448509,6,2,1
-0.132392,-0.271203,5,2,1
-0.310806,-0.455131,6,2,1
-0.379464,0.274458,2,2,1
0.390091,0.218056,7,2,1
0.18597,0.479744,7,2,1
0.482913,0.303504,7,2,1
0.0297734,-0.429039,5,2,1
-0.653782,-0.0723245,0,2,1
0.342123,0.324121,2,2,1
-0.0666605,0.377138,1,2,1
0.507378,-0.219441,4,2,1
-0.619858,-0.073857,0,2,1
-0.408847,-0.173975,5,2,1
0.0629235,0.468365,1,2,1
-0.635467,-0.140755,0,2,1
-0.316456,-0.505891,6,2,1
0.476996,-0.386185,4,2,1
-0.258319,-0.0433496,3,2,1
-0.19862,-0.12809,3,2,1
0.194751,0.35816,1,2,1
-0.052499,-0.282719,5,2,1
0.572571,-0.218054,4,2,1
-0.156767,-0.255651,5,2,1
0.475224,0.254414,7,2,1
-0.629223,-0.104596,0,2,1
-0.252314,-0.0991335,3,2,1
-0.610494,-0.0506762,0,2,1
0.0292931,0.114427,8,2,1
0.36208,-0.3288,4,2,1
-0.259386,-0.495504,6,2,1
-0.172593,-0.138125,3,2,1
-0.250478,0.295396,2,2,1
0.256532,0.698038,1,2,1
-0.273387,0.364981,2,2,1
0.101276,-0.314325,5,2,1
0.0444187,-0.451398,5,2,1
0.414695,-0.202986,9,2,1
0.408429,0.0205217,9,2,1
0.0456722,-0.0234317,8,2,1
0.0301926,0.387759,1,2,1
-0.156072,-0.124824,8,2,1
0.492072,0.244914,7,2,1
-0.188275,-0.130667,6,2,1
0.395537,0.0534169,9,2,1
-0.101079,-0.245274,5,2,1
0.477844,0.31432,7,2,1
0.5764,0.229114,7,2,1
0.378676,0.089018,9,2,1
0.491274,0.308655,7,2,1
0.377612,0.0900745,9,2,1
-0.255876,0.394572,2,2,1
0.0330902,0.344948,1,2,1
0.275479,0.614279,1,2,1
-0.543054,-0.0894875,0,2,1
0.467822,-0.249137,4,2,1
-0.0110076,0.0946249,8,2,1
-0.157488,-0.0556984,3,2,1
0.385933,0.015399,9,2,1
-0.365745,-0.515647,6,2,1
-0.273192,-0.0430581,3,2,1
-0.264821,-0.0669078,3,2,1
0.0139525,0.122451,8,2,1
-0.330279,-0.661685,6,2,1
0.590351,-0.180804,4,2,1
0.0448558,-0.385226,5,2,1
-0.320759,-0.565534,6,2,1
-0.123368,-0.0352372,3,2,1
-0.035332,0.625677,1,2,1
0.371047,0.299337,7,2,1
0.586891,-0.163888,4,2,1
0.319533,0.0723397,7,2,1
-0.556897,-0.0237229,0,2,1
-0.642966,-0.0696249,0,2,1
-0.267938,-0.0733142,3,2,1
-0.346926,0.364802,2,2,1
-0.306282,-0.564191,6,2,1
0.429018,0.040427,9,2,1
0.477532,-0.26681,4,2,1
0.106744,0.0887825,3,2,1
-0.00966844,0.110149,8,2,1
-0.104927,-0.0831208,8,2,1
-0.0230437,0.597157,1,2,1
-0.0747348,0.0279419,3,2,1
-0.261512,-0.0715923,3,2,1
-0.664399,-0.166507,0,2,1
-0.00112156,0.532024,1,2,1
0.504541,-0.347623,4,2,1
-0.623339,-0.0839938,0,2,1
-0.303022,0.321286,2,2,1
0.45253,-0.0339386,9,2,1
0.175351,0.702775,1,2,1
-0.380867,-0.191138,0,2,1
0.539813,0.108131,7,2,1
0.0829675,0.70414,1,2,1
-0.00237822,-0.0256507,8,2,1
-0.392986,0.365238,2,2,1
-0.0259506,0.433065,1,2,1
-0.266684,-0.00817979,3,2,1
-0.182163,-0.0999997,3,2,1
0.0158239,-0.358805,5,2,1
0.39316,0.320715,7,2,1
-0.263845,-0.387308,6,2,1
0.430025,-0.133541,9,2,1
0.00514161,0.112732,8,2,1
0.359507,-0.311746,9,2,1
0.443114,-0.0729471,9,2,1
-0.0623895,0.670084,1,2,1
-0.518079,-0.0858033,0,2,1
0.15157,0.602782,1,2,1
0.0428735,0.696046,1,2,1
-0.138513,-0.0975645,3,2,1
-0.336785,0.368367,2,2,1
-0.252751,0.393073,2,2,1
-0.259403,-0.0725951,3,2,1
-0.272836,-0.112879,3,2,1
0.532312,-0.277291,4,2,1
-0.441544,-0.211818,0,2,1
0.376368,0.299737,7,2,1
0.110878,0.714909,1,2,1
-0.01263,0.110326,8,2,1
-0.58278,-0.149331,0,2,1
0.436433,-0.0844934,9,2,1
-0.0142479,0.0244608,8,2,1
-0.639059,-0.111964,0,2,1
-0.669021,-0.102619,0,2,1
0.0706027,0.311253,1,2,1
-0.00182109,-0.0256751,8,2,1
-0.344535,0.339046,2,2,1
0.522515,-0.227992,4,2,1
-0.279223,-0.0815445,3,2,1
0.524168,0.275179,7,2,1
0.55116,-0.257219,4,2,1
-0.146265,-0.322221,8,2,1
0.468043,0.310328,7,2,1
-0.414327,0.349981,2,2,1
0.43873,-0.200475,9,2,1
-0.306587,-0.641422,6,2,1
-0.281892,0.384996,2,2,1
-0.603296,-0.112209,0,2,1
-0.272661,0.388363,2,2,1
-0.670316,-0.0911787,0,2,1
0.509417,0.27403,7,2,1
0.0794748,0.714154,1,2,1
-0.260791,-0.507036,6,2,1
-0.109942,0.24979,2,2,1
0.49502,-0.0251359,4,2,1
0.385185,-0.252953,9,2,1
-0.573251,-0.077006,0,2,1
0.149492,0.445002,1,2,1
0.0168916,0.12273,8,2,1
-0.663515,-0.1339,0,2,1
-0.491592,-0.0812248,0,2,1
-0.266997,-0.52341,6,2,1
-0.0346639,-0.360684,5,2,1
0.250638,0.396484,7,2,1
-0.336584,0.379963,2,2,1
0.411285,-0.261898,4,2,1
0.484219,0.238164,7,2,1
0.412002,-0.106703,4,2,1
-0.296009,0.361414,2,2,1
-0.297883,-0.592165,6,2,1
-0.26809,-0.0329715,3,2,1
0.0875564,-0.308284,5,2,1
-0.249818,-0.464601,6,2,1
0.498779,0.192646,7,2,1
-0.294097,0.36101,2,2,1
0.0855733,0.032733,3,2,1
0.0484012,0.662889,1,2,1
-0.305049,-0.59287,6,2,1
0.450589,0.205402,7,2,1
0.00291413,0.0415932,8,2,1
0.506223,0.213276,7,2,1
0.278777,0.702758,1,2,1
0.452721,-0.111792,9,2,1
0.40209,0.272373,7,2,1
0.43113,-0.193798,9,2,1
0.396621,-0.192695,9,2,1
0.0451737,0.594394,1,2,1
-0.63169,-0.0939216,0,2,1
-0.268142,0.373316,2,2,1
-0.305512,0.383355,2,2,1
0.486691,-0.156507,4,2,1
0.477405,-0.333562,4,2,1
-0.265217,-0.490119,6,2,1
-0.0863596,-0.0451812,8,2,1
0.48907,0.0646796,7,2,1
0.176884,0.567942,1,2,1
0.510292,0.155732,7,2,1
0.403973,0.193475,7,2,1
0.042315,-0.343548,5,2,1
0.414661,-0.206804,9,2,1
0.535135,-0.315156,4,2,1
-0.224958,-0.407694,6,2,1
0.0426378,-0.333718,5,2,1
-0.0465299,0.166655,2,2,1
-0.641458,-0.119534,0,2,1
0.526689,0.0487488,7,2,1
0.0610213,0.698902,1,2,1
-0.312019,-0.621357,6,2,1
0.118229,0.604925,1,2,1
0.378853,-0.248634,9,2,1
0.411689,-0.23082,9,2,1
-0.278864,-0.444251,6,2,1
-0.312826,0.392957,2,2,1
0.505356,0.119837,7,2,1
-0.415128,-0.0853594,0,2,1
-0.245035,0.350443,2,2,1
-0.243908,-0.0694042,3,2,1
0.0639893,-0.33212,5,2,1
0.0869499,0.713753,1,2,1
-0.229683,0.424377,2,2,1
0.525508,-0.339864,4,2,1
-0.682693,-0.119324,0,2,1
-0.610713,-0.0754967,0,2,1
-0.0316993,0.0469679,8,2,1
-0.258116,-0.504379,6,2,1
0.409247,-0.230152,9,2,1
0.51357,-0.059881,4,2,1
0.376445,-0.256543,9,2,1
-0.242342,-0.027806,3,2,1
-0.262091,-0.431992,6,2,1
0.382707,-0.231895,9,2,1
0.44564,-0.161618,4,2,1
-0.109908,-0.0312587,3,2,1
-0.601158,-0.179313,0,2,1
-0.341961,-0.121712,0,2,1
0.206253,0.599145,1,2,1
-0.450418,-0.0753816,0,2,1
-0.193948,-0.121706,3,2,1
-0.0678323,-0.354708,5,2,1
-0.230011,-0.301595,5,2,1
-0.280422,0.376961,2,2,1
-0.647496,-0.0850941,0,2,1
-0.00867131,0.108204,8,2,1
0.201837,-0.264683,9,2,1
0.0197454,0.112254,8,2,1
-0.283673,-0.153588,3,2,1
-0.0183256,0.098369,8,2,1
-0.223816,0.343157,2,2,1
-0.00307809,0.110253,8,2,1
-0.352841,0.359677,2,2,1
-0.0177232,-0.294856,5,2,1
0.546255,-0.210578,4,2,1
-0.0249212,-0.200846,5,2,1
0.000880819,0.0902951,8,2,1
0.409344,0.297286,7,2,1
0.519844,0.0363712,7,2,1
0.0133115,0.734887,1,2,1
-0.292673,0.423472,2,2,1
0.582701,-0.132741,4,2,1
-0.369837,-0.0178314,2,2,1
-0.0848569,0.687101,1,2,1
0.780335,0.274419,9,2,1
-0.241415,-0.0561279,3,2,1
-0.290115,-0.603325,6,2,1
-0.0210493,0.0939513,8,2,1
-0.144734,-0.101491,3,2,1
0.446676,-0.0820754,9,2,1
0.448134,0.319632,7,2,1
-0.244058,-0.0580846,3,2,1
-0.244429,-0.250428,5,2,1
0.236586,0.30755,7,2,1
-0.0571661,-0.0597617,8,2,1
0.507544,-0.0458503,4,2,1
-0.222934,0.353915,2,2,1
-0.0688121,0.683794,1,2,1
0.423364,0.308485,7,2,1
-0.0307784,0.620406,1,2,1
0.399253,0.279958,7,2,1
-0.607314,-0.00748105,0,2,1
-0.673185,-0.0907763,0,2,1
-0.24496,-0.361886,6,2,1
-0.658299,-0.0590427,0,2,1
-0.634865,-0.121011,0,2,1
-0.317245,-0.650291,6,2,1
-0.0547312,0.531967,1,2,1
-0.63415,-0.119975,0,2,1
-0.321584,0.367823,2,2,1
-0.25101,0.417605,2,2,1
-0.185531,-0.0959497,3,2,1
-0.628554,-0.14263,0,2,1
0.555572,-0.182365,4,2,1
-0.0816319,-0.0837121,8,2,1
-0.0321785,-0.290581,5,2,1
-0.277234,-0.587714,6,2,1
-0.257287,-0.498792,6,2,1
-0.144458,-0.102233,3,2,1
0.376985,0.299692,7,2,1
0.406241,-0.237583,9,2,1
-0.0293018,0.094087,8,2,1
-0.290555,0.36246,2,2,1
0.418727,0.0135863,9,2,1
0.510986,-0.235771,4,2,1
-0.62306,-0.0288549,0,2,1
-0.37519,0.363408,2,2,1
-0.0601044,0.634037,1,2,1
-0.45684,-0.169506,0,2,1
-0.216661,0.297903,2,2,1
-0.603869,-0.191163,0,2,1
-0.230147,-0.0337188,3,2,1
-0.149074,-0.116391,3,2,1
0.54124,-0.11043,4,2,1
0.55963,-0.206472,4,2,1
0.508152,0.190131,7,2,1
-0.177094,-0.291113,5,2,1
0.0159065,0.0455688,8,2,1
0.129419,0.109513,8,2,1
0.443188,-0.0219467,9,2,1
-0.621072,-0.140359,0,2,1
-0.643468,-0.0253061,0,2,1
-0.27164,0.41814,2,2,1
-0.0663055,0.658171,1,2,1
0.0837829,0.0770063,8,2,1
-0.336623,0.342219,2,2,1
0.534129,0.0740421,7,2,1
-0.24833,-0.0729451,3,2,1
0.0334183,0.00338329,8,2,1
0.515981,-0.0699731,4,2,1
-0.364593,0.341611,2,2,1
0.422723,0.30352,7,2,1
0.428745,-0.418752,4,2,1
0.0100933,0.137675,8,2,1
-0.295253,-0.629823,6,2,1
0.443084,-0.0436739,9,2,1
0.31815,-0.285445,9,2,1
-0.630909,-0.070629,0,2,1
-0.233858,-0.479377,6,2,1
-0.599897,-0.101455,0,2,1
-0.124951,-0.0888242,8,2,1
-0.0677855,0.676635,1,2,1
0.139003,0.685976,1,2,1
-0.656358,-0.115291,0,2,1
-0.589476,-0.1566,0,2,1
0.0220669,0.585929,1,2,1
-0.0700019,0.687806,1,2,1
0.00266193,-0.395205,5,2,1
-0.178119,-0.0301929,3,2,1
-0.212028,-0.0803508,3,2,1
0.52485,-0.167694,4,2,1
0.578103,-0.179473,4,2,1
-0.336978,0.409473,2,2,1
-0.292758,0.317254,2,2,1
-0.221454,-0.251859,6,2,1
0.545094,-0.0685851,4,2,1
-0.186971,-0.11664,3,2,1
0.55115,-0.142314,4,2,1
-0.310809,-0.6376,6,2,1
-0.611604,-0.0384618,0,2,1
0.227419,0.399739,7,2,1
-0.62122,-0.0725971,0,2,1
-0.172871,-0.0748951,3,2,1
-0.291773,-0.580984,6,2,1
-0.00124919,-0.136431,9,2,1
0.432863,0.00277367,9,2,1
0.482543,-0.0448236,7,2,1
-0.28459,-0.355942,6,2,1
0.531563,0.229827,7,2,1
-0.280725,-0.497397,6,2,1
0.367818,-0.23853,4,2,1
0.0544346,-0.450445,5,2,1
-0.290788,-0.622808,6,2,1
0.47466,0.300458,7,2,1
-0.303212,-0.625461,6,2,1
-0.16782,-0.00347627,3,2,1
-0.27594,-0.226537,5,2,1
-0.338765,0.338277,2,2,1
0.274178,0.720189,1,2,1
-0.371259,0.336771,2,2,1
-0.632379,-0.14943,0,2,1
-0.239225,-0.0740925,3,2,1
-0.65926,-0.0956476,0,2,1
0.555097,-0.185487,4,2,1
-0.25731,-0.25887,5,2,1
0.512545,-0.265286,4,2,1
0.426643,-0.193456,9,2,1
0.4282,-0.0379392,9,2,1
0.111681,0.572468,1,2,1
-0.0143775,0.631209,1,2,1
-0.395238,0.334078,2,2,1
0.578361,-0.150285,4,2,1
0.299676,0.275702,7,2,1
-0.532021,0.0136577,0,2,1
-0.642838,-0.125576,0,2,1
0.446193,0.271161,7,2,1
-0.30563,-0.623399,6,2,1
0.485661,0.257113,7,2,1
-0.365635,0.380733,2,2,1
0.00305533,-0.390054,5,2,1
-0.29347,-0.145384,3,2,1
-0.286825,-0.533958,6,2,1
0.446218,0.242321,7,2,1
-0.302204,0.367036,2,2,1
0.0212743,-0.397714,5,2,1
-0.193741,-0.0785177,3,2,1
0.349813,0.320898,7,2,1
-0.022881,0.706805,1,2,1
0.175083,0.731268,1,2,1
0.54523,-0.118891,4,2,1
-0.623839,-0.0568527,0,2,1
0.551521,-0.130405,4,2,1
0.407783,-0.183642,9,2,1
-0.650416,-0.0559037,0,2,1
-0.673773,-0.0873413,0,2,1
0.41854,0.0805066,9,2,1
-0.0982514,-0.290949,5,2,1
-0.448036,-0.789361,1,2,1
0.474224,-0.405705,4,2,1
-0.0372207,0.0891602,8,2,1
-0.206308,-0.146071,3,2,1
-0.195408,-0.0803957,3,2,1
-0.141602,-0.278646,5,2,1
-0.227177,-0.129374,3,2,1
0.535635,-0.0153011,7,2,1
0.425498,0.285739,7,2,1
0.479659,0.299104,7,2,1
-0.150453,-0.0321477,3,2,1
0.378941,0.307262,7,2,1
0.433273,-0.00307236,9,2,1
0.467591,-0.124512,9,2,1
-0.0110097,0.133148,8,2,1
0.038809,-0.223539,5,2,1
0.014302,0.134241,8,2,1
0.0522683,-0.427275,5,2,1
0.559933,-0.164726,4,2,1
-0.0170791,-0.360907,5,2,1
0.488728,0.232374,7,2,1
-0.416212,0.297073,2,2,1
0.46301,0.266155,7,2,1
-0.297072,-0.632001,6,2,1
-0.278514,-0.474276,6,2,1
-0.194532,-0.464577,6,2,1
-0.328963,0.353828,2,2,1
0.458412,-0.453245,4,2,1
-0.0559026,0.674983,1,2,1
0.189813,0.729633,1,2,1
0.340247,0.00816685,9,2,1
-0.0290004,-0.330264,5,2,1
0.015125,0.113184,8,2,1
-0.251161,0.379418,2,2,1
0.365819,0.307771,7,2,1
0.529181,-0.36248,4,2,1
-0.0189181,0.0945452,8,2,1
0.16141,0.552186,1,2,1
0.0123701,-0.00529455,8,2,1
0.458306,-0.420892,4,2,1
-0.356713,0.331325,2,2,1
0.251113,0.694735,1,2,1
-0.186188,-0.0485863,3,2,1
0.491301,0.236912,7,2,1
0.433344,-0.0927408,9,2,1
-0.177035,-0.308757,5,2,1
-0.186116,-0.0668319,3,2,1
0.487937,0.0594386,7,2,1
-0.173085,-0.117336,3,2,1
0.47524,-0.406727,4,2,1
0.0353717,-0.428214,5,2,1
0.4774,-0.351647,4,2,1
0.0421547,-0.454723,5,2,1
-0.264205,0.394324,2,2,1
-0.662593,-0.0801947,0,2,1
-0.296415,-0.571526,6,2,1
0.470846,0.27483,7,2,1
0.446144,-0.0984129,9,2,1
0.436837,0.023472,9,2,1
-0.240628,-0.0893784,3,2,1
0.023088,-0.432621,5,2,1
0.120342,-0.423558,4,2,1
-0.567874,-0.0275975,0,2,1
-0.263597,-0.247935,5,2,1
-0.302813,-0.601348,6,2,1
0.509083,-0.0131985,7,2,1
0.549121,-0.197694,4,2,1
-0.290913,-0.499596,6,2,1
-0.0695539,0.647797,1,2,1
0.544014,0.173675,7,2,1
-0.0679471,0.635717,1,2,1
-0.270764,-0.520932,6,2,1
-0.331806,0.353352,2,2,1
-0.24447,-0.362838,6,2,1
0.0145987,0.103389,8,2,1
-0.537529,-0.108442,0,2,1
